GeneSymbol	Age.Coef	p.value	FDR
ENSG00000153179.7	RASSF3	-0.028312450507432	8.11479233630921e-15	2.14706585495627e-12
ENSG00000174099.6	MSRB3	-0.0210440757923028	1.64488597500614e-08	4.94562383151845e-07
ENSG00000251695.2	AC124890.1	0.0152547114862881	4.58821703989743e-05	0.000370988172247134
ENSG00000135679.17	MDM2	0.0142868475306719	1.04905975480268e-06	1.66009105058249e-05
ENSG00000111605.12	CPSF6	0.0157917076958422	6.54083934777119e-07	1.1198392062542e-05
ENSG00000166225.4	FRS2	0.0114300429371108	4.03075325897812e-05	0.000334530605065503
ENSG00000127328.17	RAB3IP	0.0175314600157156	1.63637440479631e-06	2.40272978258735e-05
ENSG00000111596.7	CNOT2	0.0140360488176669	3.21878912673738e-06	4.20498034436976e-05
ENSG00000135643.4	KCNMB4	0.0300720107831224	7.58809127098563e-15	2.07241778405389e-12
ENSG00000127329.10	PTPRB	-0.0182652749219808	2.77789703011984e-06	3.74233460052261e-05
ENSG00000127324.4	TSPAN8	0.0209095711960708	2.05982470516339e-07	4.25928283907521e-06
ENSG00000186908.10	ZDHHC17	0.0148098703141861	1.93198058224947e-05	0.000182911367720222
ENSG00000175183.5	CSRP2	-0.0161019964544318	3.70983446586658e-05	0.000312876028605837
ENSG00000111052.3	LIN7A	0.0206106803026181	6.98925866642019e-09	2.42473512196578e-07
ENSG00000111058.3	ACSS3	0.0202982410548054	4.9381419564926e-08	1.28094756842666e-06
ENSG00000072041.12	SLC6A15	0.0323148661207887	4.12834657423621e-17	2.40949733585716e-14
ENSG00000182050.9	MGAT4C	0.0328661979443519	8.39463715133411e-20	7.93253236338448e-17
ENSG00000198707.10	CEP290	0.0143164214838231	6.30618190873852e-05	0.000483352158350742
ENSG00000245904.2	RP11-796E2.4	0.0229915784185284	4.58969968964779e-09	1.69605215347059e-07
ENSG00000187510.3	PLEKHG7	-0.0244145631432024	8.50134554766539e-10	3.90510882055259e-08
ENSG00000111142.9	METAP2	-0.0197140544066084	4.66946111365581e-07	8.36265951960992e-06
ENSG00000074527.7	NTN4	-0.0175202022770565	9.28090845815233e-07	1.49246634881341e-05
ENSG00000075415.8	SLC25A3	-0.0157312598290109	1.2102353799134e-05	0.000124781864059475
ENSG00000238105.3	GOLGA2B	-0.0128941391310755	1.09237557265182e-05	0.000114997882566063
ENSG00000257803.2	RP11-575G13.2	0.0167989745789884	1.30936149815605e-05	0.000132837267737263
ENSG00000139352.3	ASCL1	0.023460329018981	4.67761956306815e-10	2.34400713660415e-08
ENSG00000198431.11	TXNRD1	-0.0158951853070544	7.31593451771258e-05	0.000547426110744677
ENSG00000171310.6	CHST11	-0.0200439572162334	2.54310594942573e-07	5.10236306371855e-06
ENSG00000074590.9	NUAK1	-0.0208802319285434	4.39107006851354e-08	1.15872864946254e-06
ENSG00000198855.2	FICD	-0.0176294600594575	7.95550711401563e-06	8.80474529673877e-05
ENSG00000110906.8	KCTD10	-0.019281504276955	6.49276299112151e-09	2.27636729321228e-07
ENSG00000139438.5	FAM222A	0.0201297734457875	3.0873334272344e-07	5.91932797391686e-06
ENSG00000111199.6	TRPV4	0.0135184171995438	0.000128701926843174	0.000862242078418616
ENSG00000151164.14	RAD9B	0.019878029354187	7.38731495614345e-07	1.23499475981222e-05
ENSG00000196850.4	PPTC7	-0.0150045400816729	7.62862725969471e-06	8.53006213964459e-05
ENSG00000186298.7	PPP1CC	-0.0201672900617883	1.10421939767383e-09	4.86936216165321e-08
ENSG00000198270.8	TMEM116	0.0163890397620583	5.77501872173019e-06	6.7690178094515e-05
ENSG00000135144.3	DTX1	0.0178045452903999	1.16951736665637e-06	1.80465805784828e-05
ENSG00000135111.10	TBX3	-0.0214632401095237	5.72311637507442e-08	1.45601950444842e-06
ENSG00000196668.3	LINC00173	0.0147674405609972	4.53703502352656e-05	0.000367481318395351
ENSG00000258102.1	RP11-809C9.2	0.0153478998107264	4.98935575792607e-05	0.000397306483387981
ENSG00000111412.4	C12orf49	-0.0217240216974133	1.42548149204359e-08	4.42680042693475e-07
ENSG00000135116.5	HRK	-0.0153066531452606	7.35681751863063e-05	0.000550277749113103
ENSG00000176871.4	WSB2	-0.0357209343405685	2.92066470265244e-21	3.863844690629e-18
ENSG00000122966.9	CIT	0.0165572336451233	2.57779562370936e-05	0.000233380716961514
ENSG00000255857.1	PXN-AS1	0.0171005464658606	2.51745973706831e-06	3.46198690383809e-05
ENSG00000088986.6	DYNLL1	-0.0164828504262802	1.97842890030765e-05	0.000186561916527913
ENSG00000022840.11	RNF10	-0.0286455627771868	1.68649704686542e-13	2.63518483448798e-11
ENSG00000110917.3	MLEC	-0.0147508441601514	2.894499923879e-07	5.65339138675737e-06
ENSG00000175970.7	UNC119B	-0.0158442926346825	8.93081288441078e-05	0.0006437451902588
ENSG00000261827.1	RP11-340F14.5	0.0158964314694796	7.95904512086691e-05	0.000585177070687229
ENSG00000135124.10	P2RX4	0.0162275625979806	7.80122145170724e-08	1.88101383338613e-06
ENSG00000110987.4	BCL7A	-0.0218687515776449	2.05520743081026e-08	5.99757886132336e-07
ENSG00000182782.7	HCAR2	-0.0161884025698786	2.45993622201918e-05	0.00022453990059682
ENSG00000139722.2	VPS37B	0.016460231494954	3.08201591113517e-05	0.00027025861131492
ENSG00000111325.12	OGFOD2	0.0182298310366495	2.92764012347746e-07	5.69465496242079e-06
ENSG00000150977.9	RILPL2	-0.0146128861599386	0.000113805433357998	0.000781022706333625
ENSG00000139364.6	TMEM132B	0.0134003230307571	9.53857469051619e-06	0.000102983392904572
ENSG00000181234.8	TMEM132C	-0.0324028486952937	7.57108594263722e-20	7.51203147228465e-17
ENSG00000111432.4	FZD10	-0.0153681336641095	9.05228424572657e-06	9.84505141409582e-05
ENSG00000061936.5	SFSWAP	0.0182453984153576	1.59951795653282e-06	2.36166922094028e-05
ENSG00000198598.2	MMP17	0.0238574019032075	9.24296564530057e-12	7.87199185688173e-10
ENSG00000183495.9	EP400	0.0199594052211584	4.52665829397784e-08	1.18505286524665e-06
ENSG00000165474.5	GJB2	0.012975367503986	0.000126987916514011	0.000853351918491037
ENSG00000165475.9	CRYL1	0.0214270513844884	2.89112841037081e-10	1.57182334727119e-08
ENSG00000032742.13	IFT88	0.0239441838848142	4.31594597563738e-12	4.04603795748705e-10
ENSG00000232977.2	LINC00327	0.0251929967584399	5.90823318569108e-11	3.94757506184693e-09
ENSG00000127863.11	TNFRSF19	0.0286921757817853	1.93823455406057e-15	6.10513118901236e-13
ENSG00000182957.11	SPATA13	0.0166373075019808	5.19655212397695e-06	6.2159357001686e-05
ENSG00000127870.12	RNF6	-0.0148850969233838	3.69873079127892e-06	4.69895094892054e-05
ENSG00000132970.8	WASF3	-0.0174563509241007	2.21480692355783e-07	4.54975451253433e-06
ENSG00000122035.6	RASL11A	-0.0171990566376403	5.55211843352182e-06	6.55031142656403e-05
ENSG00000186184.11	POLR1D	-0.0172399491840891	1.47474166678763e-05	0.000146176795513622
ENSG00000261485.1	PAN3-AS1	-0.0149431730201819	4.79587188854169e-05	0.000385300735855147
ENSG00000102802.5	MEDAG	-0.0204397672579499	4.31373821308815e-07	7.86058963273841e-06
ENSG00000187676.7	B3GALTL	-0.0188464909950303	4.01582735343211e-07	7.39926443839431e-06
ENSG00000133116.6	KL	-0.0168323454406572	8.30325069458557e-06	9.12346106220133e-05
ENSG00000133121.16	STARD13	0.0179552793123024	1.90935897827983e-07	4.01795541516278e-06
ENSG00000236581.4	STARD13-AS	0.0179666445093393	4.04123492512032e-06	5.05319885659027e-05
ENSG00000230490.2	RP11-141M1.3	0.0185123496731382	1.88260885712692e-07	3.96586944382447e-06
ENSG00000133083.10	DCLK1	-0.0224069135579124	3.09822727217038e-08	8.48016855019988e-07
ENSG00000133104.8	SPG20	-0.020366430972783	1.85265295966908e-08	5.49537299427104e-07
ENSG00000133101.5	CCNA1	-0.0198004130624031	1.1329493401834e-06	1.76193156007832e-05
ENSG00000150893.9	FREM2	0.0250496003727314	7.66331366838517e-11	4.88973621978891e-09
ENSG00000179630.6	LACC1	0.0179462788054953	2.92023333850042e-06	3.87360363430498e-05
ENSG00000102804.10	TSC22D1	-0.0144632593844821	0.000118409519267698	0.000805249657418852
ENSG00000188342.7	GTF2F2	-0.0182904055542012	4.92496665812839e-06	5.96284553776082e-05
ENSG00000170919.11	TPT1-AS1	0.02059882435258	2.90010485124704e-07	5.65876899391801e-06
ENSG00000174032.12	SLC25A30	-0.0233153592889491	4.74581740241215e-10	2.37219144920571e-08
ENSG00000173988.8	LRRC63	0.0158022247897776	4.3144476054202e-05	0.000353200900503129
ENSG00000102531.12	FNDC3A	0.01466537664186	1.49179736597157e-07	3.23179333300654e-06
ENSG00000102753.5	KPNA3	-0.0187882081791049	8.03363003592395e-08	1.92768264126814e-06
ENSG00000197991.10	PCDH20	0.0167924550842174	7.72846893620896e-06	8.62078344969818e-05
ENSG00000184226.10	PCDH9	0.0238097125399372	5.65663490482711e-10	2.73781129393632e-08
ENSG00000118939.13	UCHL3	-0.0244328259458913	9.37718398155632e-10	4.24158445202177e-08
ENSG00000139746.11	RBM26	0.0149937964970486	1.3004771181621e-05	0.000132274053986719
ENSG00000228824.2	MIR4500HG	0.0245514368260306	7.66596344418689e-10	3.5793736137987e-08
ENSG00000165300.6	SLITRK5	0.0222281391050441	2.65938669582014e-08	7.41191988649647e-07
ENSG00000179399.9	GPC5	0.028927171516185	1.35898275093362e-13	2.28539438216328e-11
ENSG00000125247.11	TMTC4	0.0182755254536793	1.03943173595511e-06	1.64879962975964e-05
ENSG00000233009.1	NALCN-AS1	0.021150438840729	8.73569260610402e-08	2.06863625177005e-06
ENSG00000134884.9	ARGLU1	0.0156399343356236	3.14586487945585e-05	0.000274885700871519
ENSG00000204442.2	FAM155A	-0.0160129542063663	3.32141956307923e-05	0.000286317331927646
ENSG00000088448.10	ANKRD10	0.0155351108638969	7.90062849808439e-05	0.000581960177861866
ENSG00000229152.1	ANKRD10-IT1	0.0176515886109786	5.5592206214127e-07	9.71101883902409e-06
ENSG00000235875.3	ARHGEF7-AS2	-0.014863347871869	2.83627306630962e-05	0.000252616708832352
ENSG00000126216.8	TUBGCP3	0.00911234820699563	3.26397422198939e-05	0.000282963322241842
ENSG00000153531.8	ADPRHL1	-0.0167759379154715	4.14035258482751e-06	5.15763695501049e-05
ENSG00000169062.10	UPF3A	0.0175659461922586	5.14458288770769e-06	6.18081726196759e-05
ENSG00000129484.9	PARP2	0.015008202418983	4.87012278073125e-07	8.64425013066466e-06
ENSG00000129566.8	TEP1	0.015779295956661	1.21977589736578e-05	0.000125443848755703
ENSG00000092094.6	OSGEP	0.0167025054746413	2.39459705190743e-05	0.000219484452184993
ENSG00000258515.1	RP11-203M5.7	0.0159016325155431	3.45265747913086e-05	0.000295321271620141
ENSG00000165792.13	METTL17	0.0196909780372999	1.92069654775328e-07	4.03753202262883e-06
ENSG00000165795.16	NDRG2	0.0181765040877034	1.23924041205784e-08	3.94094338731982e-07
ENSG00000165801.5	ARHGEF40	0.0155905569269395	9.19793365915785e-05	0.000658455250838125
ENSG00000092203.9	TOX4	-0.0157934473822951	3.20165577587477e-05	0.000278778662643523
ENSG00000165819.7	METTL3	0.0183442004142871	4.86364456211383e-06	5.90661950370789e-05
ENSG00000229164.5	TRAC	0.0149407732517045	5.15527941881457e-06	6.18883029564165e-05
ENSG00000100804.14	PSMB5	-0.0167187178937979	1.22459163886798e-05	0.000125780520091595
ENSG00000179933.4	C14orf119	-0.0155883604522231	3.2310864503653e-06	4.21549503754431e-05
ENSG00000270433.1	RP11-124D2.7	0.015457868936149	6.81200182350883e-05	0.000516338289479409
ENSG00000092096.10	SLC22A17	0.0265665811684983	1.12048379831549e-11	9.3032972777291e-10
ENSG00000100842.8	EFS	0.0192398191543702	4.95737421818245e-07	8.76774812705993e-06
ENSG00000166091.15	CMTM5	0.0159613603253067	5.49978562311211e-05	0.000431545060913549
ENSG00000100897.13	DCAF11	-0.019169820746058	1.39516337524479e-09	5.94112060479776e-08
ENSG00000100918.8	REC8	0.0283956440731285	1.02470516897943e-13	1.77402729711274e-11
ENSG00000100938.13	GMPR2	-0.0211599208243231	8.5368437897615e-10	3.91235861810686e-08
ENSG00000092330.11	TINF2	-0.0204669686596276	2.19160667005584e-07	4.51143597101537e-06
ENSG00000129467.9	ADCY4	-0.0173602535740394	1.68601935161982e-05	0.000163206673236798
ENSG00000129465.11	RIPK3	-0.0166521641873385	3.27999725270052e-05	0.000283980215892623
ENSG00000092148.8	HECTD1	-0.0121896198771295	4.35521574842788e-06	5.38973468121313e-05
ENSG00000129480.8	DTD2	-0.0182590999991482	5.25391470819076e-06	6.26931349785553e-05
ENSG00000100852.8	ARHGAP5	0.0113630375504247	0.000138577409738407	0.000916337926973992
ENSG00000165410.10	CFL2	-0.0208321046050842	1.33970286995188e-07	2.96047480527005e-06
ENSG00000151327.8	FAM177A1	-0.0141576625136519	0.000145643942929225	0.000953847657916681
ENSG00000100890.11	KIAA0391	-0.019396692968798	4.55397983686826e-07	8.2004696808361e-06
ENSG00000185246.13	PRPF39	0.0181379167344971	1.9690591390471e-07	4.10441276840869e-06
ENSG00000258486.2	RN7SL1	-0.0178138813330564	7.14984069901199e-06	8.07980858947574e-05
ENSG00000012983.7	MAP4K5	0.0283074955027767	2.01666301599552e-16	9.09515020213978e-14
ENSG00000100505.9	TRIM9	0.0304516684166537	1.49839705679979e-14	3.76382167027026e-12
ENSG00000139926.11	FRMD6	0.0146930313865816	2.2318117412137e-05	0.000206374986918195
ENSG00000087303.12	NID2	0.0138432149661456	5.97950057069039e-05	0.000462937087910423
ENSG00000100528.7	CNIH1	-0.0195575284588892	8.29639116338327e-08	1.97402381590141e-06
ENSG00000197045.8	GMFB	-0.0140255071309399	8.38769278860038e-05	0.000610360746963645
ENSG00000131981.11	LGALS3	0.0142502176188757	4.48132630682265e-05	0.000364158227815678
ENSG00000027075.9	PRKCH	-0.0168514987911874	6.15783099657435e-06	7.14596481263283e-05
ENSG00000182107.5	TMEM30B	-0.0169232492002098	7.77125034679151e-06	8.65876989790739e-05
ENSG00000126821.7	SGPP1	-0.0170005570971019	1.73464200176366e-06	2.51966012156937e-05
ENSG00000126803.8	HSPA2	-0.0168739116854763	1.72860725542059e-06	2.51349226851992e-05
ENSG00000070182.13	SPTB	-0.023434258349962	7.14040955995057e-10	3.36566003106079e-08
ENSG00000257365.3	FNTB	-0.0231580001712252	1.17893666141636e-09	5.16441922939211e-08
ENSG00000072415.4	MPP5	-0.0213349991770358	3.8254245796969e-09	1.44045019657505e-07
ENSG00000100554.7	ATP6V1D	-0.0206215990407274	5.2247775589234e-09	1.88853344042397e-07
ENSG00000198133.4	TMEM229B	0.0238778375785664	2.00239368408563e-16	9.09515020213978e-14
ENSG00000054690.9	PLEKHH1	0.0299474498389551	1.79232252961535e-15	5.736588431885e-13
ENSG00000100568.6	VTI1B	-0.0147109909930796	8.21152050467886e-05	0.00059996101949502
ENSG00000259038.1	CTD-2325P2.4	0.0242517009603811	1.66265699225044e-10	9.59121085878424e-09
ENSG00000139990.13	DCAF5	-0.0187751761386491	1.45374532424794e-06	2.18044280311368e-05
ENSG00000029364.7	SLC39A9	-0.0157063087231415	2.0098753931399e-05	0.000189023541713119
ENSG00000133985.2	TTC9	-0.0237447678835173	3.543409820079e-09	1.34962427005082e-07
ENSG00000119707.9	RBM25	0.0118350807006483	9.55821074172313e-05	0.000679345035668889
ENSG00000258376.1	RP4-647C14.2	0.0166296463580531	1.40481955714021e-06	2.11031334533614e-05
ENSG00000176903.3	PNMA1	-0.0161258502239368	2.84941919046452e-05	0.000253559974957749
ENSG00000156030.8	ELMSAN1	0.0168449022580619	2.31798043055253e-06	3.23474006075137e-05
ENSG00000258559.2	AC005519.4	0.014938207691455	0.000105228922884117	0.000734234439420682
ENSG00000119655.4	NPC2	-0.014732301397756	0.000118795391625214	0.000806815578076766
ENSG00000089916.13	GPATCH2L	0.0121869298556749	7.16707534487117e-05	0.000537398646546658
ENSG00000100596.2	SPTLC2	-0.0176628011652786	5.1084199288294e-06	6.14745209628203e-05
ENSG00000021645.13	NRXN3	0.0215089345561051	1.43698440218676e-09	6.08063937917566e-08
ENSG00000165417.7	GTF2A1	-0.0173255309126986	4.18200664661085e-06	5.20299309688687e-05
ENSG00000258733.1	CTD-2341M24.1	0.0174773429127535	1.11835098689176e-06	1.74332733573293e-05
ENSG00000259028.1	RP11-325D8.1	-0.0242869260825137	1.19876911196066e-09	5.20533353561212e-08
ENSG00000258920.1	FOXN3-AS1	-0.0148930722647533	3.03323360166459e-06	3.99943439145728e-05
ENSG00000260711.1	RP11-747H7.3	-0.0140740391677879	2.87680876645686e-05	0.00025547882411536
ENSG00000140092.10	FBLN5	-0.0211210500495092	5.36655929886338e-10	2.62948154880605e-08
ENSG00000140090.13	SLC24A4	0.020500597630907	1.88851447444516e-10	1.08311217430317e-08
ENSG00000133958.9	UNC79	0.0155151197585753	0.000103790567965932	0.000726497365331904
ENSG00000175785.8	PRIMA1	0.0224754281177634	1.56955653903248e-08	4.76972128033085e-07
ENSG00000089737.11	DDX24	-0.0135436148833034	3.37049215749843e-05	0.000290043566233299
ENSG00000100697.10	DICER1	0.0171693119005715	6.712598454563e-10	3.19435980173497e-08
ENSG00000165959.7	CLMN	0.0153977563892074	1.29343988289039e-06	1.96832983405498e-05
ENSG00000176438.8	SYNE3	0.0139522959758097	0.000137497721641067	0.00091041200808987
ENSG00000227051.4	C14orf132	-0.0175518435198253	3.46843476565945e-06	4.4664256644871e-05
ENSG00000246223.4	C14orf64	0.027115967343317	2.9714496739856e-12	2.92440966462373e-10
ENSG00000196405.8	EVL	0.0152204909139384	2.61683768332805e-05	0.000236468702130973
ENSG00000214548.10	MEG3	0.0162536163112228	6.09363044610718e-05	0.000469965031374081
ENSG00000166170.9	BAG5	-0.0186992665583713	4.28529101528155e-09	1.58651706916506e-07
ENSG00000256053.3	APOPT1	-0.0156878118568189	3.64721920770179e-07	6.7703852158685e-06
ENSG00000246451.2	RP11-894P9.1	0.0150937944756958	1.63701404256103e-06	2.40272978258735e-05
ENSG00000270108.1	RP11-73M18.6	0.0126592536031457	0.000152913369066891	0.000992981740917668
ENSG00000088808.12	PPP1R13B	-0.0191893824618745	1.02792009369353e-06	1.63315022732221e-05
ENSG00000179627.9	ZBTB42	0.0150278248987232	0.000108635506699808	0.000753340949125202
ENSG00000226174.2	TEX22	0.01764266489987	3.67695307591171e-06	4.67729576683526e-05
ENSG00000258780.1	BMS1P15	-0.0170731103848012	2.94607597453716e-06	3.90006215068149e-05
ENSG00000206190.7	ATP10A	-0.0147307415279965	8.96912789353527e-05	0.000645334930816946
ENSG00000186399.8	GOLGA8R	0.0161480649219513	4.45167018193242e-05	0.000362464454471027
ENSG00000215302.4	CTD-3092A11.1	0.0170915592605871	1.27089668983714e-05	0.000129797601199836
ENSG00000260693.1	AC026150.8	0.015031743783965	9.61525914439145e-05	0.000682910531357566
ENSG00000270015.1	RP11-540B6.6	0.0157135949600694	1.41721912222143e-05	0.000141536468351092
ENSG00000166912.12	MTMR10	0.0129310641076687	1.84081920154349e-05	0.000175452527547689
ENSG00000259448.2	RP11-16E12.1	0.0196183490148925	1.70981483516856e-08	5.09452936773046e-07
ENSG00000259772.2	RP11-16E12.2	0.0155751840942283	2.10921109385096e-06	2.98752212322473e-05
ENSG00000169857.3	AVEN	-0.0223575654273589	7.27455083194044e-11	4.66248314356719e-09
ENSG00000172575.7	RASGRP1	0.0181799193300119	1.35311327657532e-06	2.04191481827838e-05
ENSG00000137801.9	THBS1	-0.0159731539375932	4.52808995625914e-05	0.000366906562237674
ENSG00000137841.7	PLCB2	0.014775491210914	5.96838649988405e-05	0.000462462560342441
ENSG00000166145.10	SPINT1	-0.0147440958173764	0.000112752063505331	0.000775546602495595
ENSG00000128965.7	CHAC1	-0.0154468630138369	9.84632363420802e-05	0.000695834922354786
ENSG00000187446.7	CHP1	-0.0183416332021625	2.23989132835418e-06	3.13458416924262e-05
ENSG00000092445.7	TYRO3	-0.0180716118478974	7.79438539800431e-08	1.88101383338613e-06
ENSG00000243789.6	JMJD7	0.0156967092041922	2.49472169463641e-06	3.4354793413161e-05
ENSG00000243708.4	PLA2G4B	0.0174455337443217	4.24501420655456e-08	1.12467372383002e-06
ENSG00000272003.1	RP11-23P13.7	-0.016668749902193	3.20668457164105e-05	0.000279094072980899
ENSG00000168806.6	LCMT2	-0.0194450367988844	1.71102890130763e-06	2.49475808358183e-05
ENSG00000166963.8	MAP1A	-0.015278925318027	3.88830714190785e-05	0.000324623515693731
ENSG00000242866.5	STRC	0.0203104094285565	6.31644458493741e-08	1.57863383304154e-06
ENSG00000166763.7	STRCP1	0.0171192079317404	6.30016413834993e-06	7.28133122664042e-05
ENSG00000140259.6	MFAP1	-0.0170673503306433	3.57891278556191e-06	4.57602740442594e-05
ENSG00000171877.15	FRMD5	0.0314419631283919	4.07470649497442e-17	2.40949733585716e-14
ENSG00000104131.8	EIF3J	-0.0165622914859302	2.72951446553818e-06	3.69219393688751e-05
ENSG00000229474.2	PATL2	0.0201701837472478	1.74496523214168e-07	3.69552722162427e-06
ENSG00000259539.1	CTD-2651B20.1	0.020703882022664	3.34342717667797e-07	6.33081764255702e-06
ENSG00000137767.9	SQRDL	-0.0252501853893703	1.13084279489792e-10	6.77959045980496e-09
ENSG00000137872.11	SEMA6D	0.0164793277706549	1.54035859741851e-06	2.29348013219809e-05
ENSG00000166147.9	FBN1	-0.0158851219866766	2.97050457736878e-05	0.00026198530148136
ENSG00000183578.5	TNFAIP8L3	-0.0194635182920667	4.80259392987213e-07	8.56111201117233e-06
ENSG00000140280.9	LYSMD2	0.018096712980498	1.8234599532963e-09	7.52281482603154e-08
ENSG00000128872.5	TMOD2	0.0302143039641321	1.46571155000436e-15	5.01475517211837e-13
